unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q245::pattern0::L36,2060794645.4938776,255574.7857142857,7.0,62448322.59072357,18.61601799834555,6.0,27.0,6431.428571428572,8609.8,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,7854.657142857144,1530.9928571428572,-0.9351365223878538,9445.857142857145,7723.710924369747,802.3938704893725,299.54025974026007,51.78095238095237,7837.485714285714,757.7571428571428,252.57142857142753,128.971428571429,5909.857142857143,7.0,1.0,3536.000000000002,7.0,7785.345671221552,9884.93554741655,-0.303668780761555,88.21118847539023,977.6997377413875,9884.828571428583,955896.7771795779,0.0
Q246::pattern0::L36,894095477.577551,167072.98571428572,5.0,27093802.35083488,19.191749250722413,6.0,27.0,4235.642857142857,5698.585714285712,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5182.157142857142,1022.8464285714281,-0.4343432040575643,6905.071428571428,5062.863865546219,658.9655462184872,244.14545454545436,66.41731601731601,5072.75,615.392857142856,153.31428571428478,82.4857142857145,3772.5,8.0,0.0,3132.5714285714284,7.0,5128.052828423713,8057.0616888012155,0.4747117046658289,71.77566735785229,815.0676597993837,8056.799999999994,664335.2900508438,0.0
Q247::pattern0::L36,1772844949.0,238095.0,3.0,53722574.21212121,17.26099340117758,6.0,27.0,5967.0,8006.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,8162.35,1029.0,-0.5952738801533499,8302.0,7171.558823529412,667.5259515570934,403.45454545454544,13.878787878787879,7231.5,510.5,302.0,96.0,5509.0,5.0,0.0,2793.0,6.0,7220.976284409194,13314.0852556858,-0.5894430298002126,29.304660045836624,843.3519672458466,13314.0,711242.5406574395,0.0
Q249::pattern0::L36,246138273.0,72874.5,5.0,7458735.545454546,7.244698954233745,6.0,27.0,1136.0,3077.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,1832.3500000000001,1420.0,5.049280020127416,7858.0,2285.8529411764707,1043.5743944636677,321.1818181818182,-182.63636363636363,1763.5,642.0,194.0,-77.0,769.0,5.0,0.0,7089.0,4.0,2690.6060600891083,10599.295504777769,2.048882409370215,-106.4172650878533,1419.2382822849424,10599.0,2014237.3019031142,0.0
Q250::pattern0::L36,287224500.0,91260.0,7.0,8703772.727272727,12.89225849466184,6.0,27.0,1880.0,3530.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9884375510451281,2849.5,1480.0,-1.0541910628870634,4240.0,2771.470588235294,740.121107266436,253.93939393939394,-20.606060606060606,2910.0,840.0,190.0,-10.0,1150.0,8.0,1.0,3090.0,7.0,2906.5063928649297,8380.27553868099,-0.0031748215061419343,-59.851795263559914,875.6313095769353,8380.0,766730.1903114187,0.0
Q251::pattern0::L36,1002669725.0,179155.0,5.0,30383931.060606062,17.51710736553854,6.0,27.0,4935.0,5790.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9768751020902563,5210.75,600.0,-0.5326224062537781,6275.0,5410.14705882353,381.92041522491354,253.63636363636363,27.272727272727273,5352.5,305.0,195.0,15.0,4340.0,7.0,1.0,1935.0,8.0,5430.495928496012,8370.188860009834,-0.050955756926135645,29.149732620320883,469.6752402616928,8370.0,220594.8313148789,0.0
Q253::pattern0::L36,833299900.0,162790.0,3.0,25251512.12121212,16.28873701412901,6.0,27.0,4375.0,5200.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9768751020902563,4984.5,572.5,-0.5859602284492564,5925.0,4930.294117647059,370.5709342560554,221.21212121212122,-12.727272727272727,4977.5,322.5,185.0,0.0,4215.0,5.0,0.0,1710.0,7.0,4950.6384020886935,7301.211045253315,0.30663111286683137,-4.323911382734896,448.35309938719485,7300.0,201020.5017301038,0.0
Q254::pattern0::L36,739199229.0,153112.25,4.0,22399976.636363637,17.622865442680272,6.0,27.0,4083.0,5048.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5087.424999999999,560.25,-0.5967010681418774,5336.5,4641.235294117647,363.97231833910035,207.8939393939394,36.77272727272727,4738.75,287.0,180.5,45.0,3676.0,9.0,0.0,1660.5,9.0,4662.741017268453,6860.980723396722,-0.5892638909766741,27.704507257448515,447.3127974408124,6860.5,200088.73875432526,0.0
Q255::pattern0::L36,857471284.75,164949.5,3.0,25983978.325757574,17.0262241242359,6.0,27.0,4558.5,5347.5,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5328.125,572.375,-0.7225767089711121,5719.5,5004.691176470588,350.06228373702425,203.0909090909091,25.03030303030303,5067.5,285.25,165.0,19.0,4154.0,9.0,0.0,1565.5,9.0,5021.9262906894255,6702.941534002718,-0.33906267701770965,14.381894576012291,415.7040982178147,6702.0,172809.89727508652,0.0
Q256::pattern0::L36,467068768.0,119200.0,6.0,14153599.030303031,20.314922268576947,6.0,27.0,2816.0,4504.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,3230.0,1318.5,-0.5634529076974322,5576.0,3613.529411764706,679.1557093425605,221.33333333333334,68.84848484848484,3407.0,560.0,158.0,90.0,2448.0,5.0,0.0,3128.0,6.0,3706.388633951161,7304.248027250405,0.6142299575637198,70.47578304048892,824.4524826779113,7304.0,679721.8961937716,0.0
Q258::pattern0::L36,1439361316.0,214783.0,2.0,43617009.57575758,16.719509002005164,6.0,27.0,6016.0,6806.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9884375510451281,6647.9,612.0,-0.3270973634827845,7538.0,6488.882352941177,382.8304498269896,338.24242424242425,7.9393939393939394,6512.0,310.0,294.0,-66.0,5560.0,9.0,1.0,1978.0,10.0,6506.470345198015,11162.101096736673,0.24697479396963995,7.986860198624857,478.08175308179017,11162.0,228562.16262975777,0.0
Q26::pattern0::L36,224991819.9867,81523.035,6.0,6817933.938990909,21.04369933433394,6.0,27.0,1613.63,3027.9,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,1544.7150000000001,1048.075,-0.144853505122279,4414.0,2466.613823529412,597.2054498269895,536.2524242424242,55.76757575757576,2383.25,595.75,316.0,162.4000000000001,1393.7,8.0,0.0,3020.3,8.0,2572.4320146890295,17696.397500020084,0.5549619014591588,61.51644766997709,730.2210047449161,17696.33,533222.7157706748,0.0
Q260::pattern0::L36,710044743.0,148067.0,9.0,21516507.363636363,19.310914817941267,6.0,27.0,3744.0,5141.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,3817.05,1302.5,-0.9268768665880405,6271.0,4504.441176470588,677.1470588235294,357.09090909090907,71.93939393939394,4435.5,660.5,323.0,70.0,3384.0,11.0,0.0,2887.0,10.0,4569.865305647936,11784.39820813548,0.3221451091284543,66.32284186401833,770.505418203512,11784.0,593678.5994809689,0.0
Q261::pattern0::L36,386692260.0,109179.0,2.0,11717947.272727273,16.858943584751348,6.0,27.0,2884.0,3452.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9884375510451281,3035.8999999999996,434.5,3.64640295679893,5540.0,3318.8823529411766,423.96539792387546,278.8484848484849,-33.515151515151516,3109.0,211.0,116.0,-34.0,2594.0,6.0,0.0,2946.0,6.0,3372.432618260279,9202.500311024889,1.8141964593615354,4.484950343773914,598.5997761789779,9202.0,358321.6920415224,0.0
Q264::pattern0::L36,376788544.0,108000.0,4.0,11417834.666666666,13.907442419480779,6.0,27.0,2790.0,3408.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,2869.5,450.0,1.125079320906293,4884.0,3276.5882352941176,417.39792387543247,261.8181818181818,-36.84848484848485,3131.0,224.0,212.0,-26.0,2198.0,7.0,0.0,2686.0,8.0,3328.966205896359,8640.204364815747,1.1735523019557552,-41.46432391138271,588.2053521791347,8640.0,345985.5363321799,0.0
Q265::pattern0::L36,400370975.0,111925.0,3.0,12132453.787878787,15.682271922933474,6.0,27.0,2990.0,3570.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9884375510451281,3233.75,405.0,1.4829695743583713,4790.0,3395.4411764705883,350.544982698962,246.06060606060606,-6.96969696969697,3307.5,217.5,140.0,-25.0,2715.0,6.0,0.0,2075.0,7.0,3431.561876429552,8120.283910940052,1.3027267124656916,-11.33155080213902,496.5844629997334,8120.0,246596.12889273357,0.0
Q266::pattern0::L36,299851355.0,97140.0,2.0,9086404.696969697,16.163816081471435,6.0,27.0,2440.0,3251.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,3012.25,695.5,-0.7058248762301518,3811.0,2937.735294117647,351.5899653979239,358.1818181818182,18.363636363636363,2985.0,281.0,298.0,18.0,2036.0,9.0,0.0,1775.0,9.0,2969.706635342959,11820.122528240785,-0.15436349665153773,-3.642322383498822,434.590429825027,11820.0,188868.8416955017,0.0
Q271::pattern0::L36,857093850.0,159712.5,2.0,25972540.90909091,16.4156933047647,6.0,27.0,3275.0,5955.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9884375510451281,5483.75,1815.0,-0.31166692128138296,6795.0,4849.705882352941,1085.9688581314877,1047.4242424242425,58.333333333333336,5330.0,735.0,740.0,295.0,1550.0,9.0,0.0,5245.0,9.0,5020.820913661313,34565.032789815996,-0.7680035772847539,-7.391902215431647,1299.6135970857276,34565.0,1688995.501730104,0.0
Q272::pattern0::L36,1613850372.25,215771.0,4.0,48904556.734848484,14.954309542558647,6.0,27.0,3826.5,8548.5,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5770.025,3500.75,-0.9641045871784297,10101.0,6546.014705882353,1780.485294117647,1040.0,61.515151515151516,6543.25,1847.25,685.5,458.5,2226.5,10.0,1.0,7874.5,10.0,6889.570916908951,34320.03238490547,-0.20099219674515995,-55.3216959511076,2148.459655076078,34320.0,4615878.88948962,0.0
Q273::pattern0::L36,697833079.0,145691.0,3.0,21146456.939393938,15.332620355762757,6.0,27.0,3361.0,5181.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9653126531353842,4125.45,1052.5,0.23039965683558128,6634.0,4431.5,727.9117647058823,775.939393939394,-12.181818181818182,4336.0,560.5,551.0,-200.0,2073.0,10.0,0.0,4561.0,9.0,4530.397590005695,25606.222929809104,-0.16455695907040016,-25.90420168067222,941.440424843448,25606.0,886310.0735294118,0.0
Q274::pattern0::L36,932184468.0,171697.5,2.0,28248014.181818184,18.017119053736476,6.0,27.0,4470.0,5850.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5056.8,992.25,-0.9421508310200948,6291.0,5199.35294117647,510.59169550173016,536.2727272727273,62.63636363636363,5097.0,471.0,546.0,48.0,4047.0,9.0,0.0,2244.0,9.0,5236.142686682069,17697.126754591492,0.11992209768814854,40.66340718105427,619.6121596399657,17697.0,383919.2283737024,0.0
Q277::pattern0::L36,670275000.0,145350.0,1.0,20311363.636363637,17.996885606653986,6.0,27.0,3950.0,4750.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.8365956412710112,4285.0,387.5,0.287379823728537,5650.0,4411.764705882353,372.6643598615917,481.8181818181818,42.42424242424242,4350.0,225.0,400.0,0.0,3550.0,13.0,1.0,2100.0,12.0,4440.041732713252,15903.059506744396,0.8143041188206962,33.109243697479016,500.3026765529942,15900.0,250302.76816608998,0.0
Q278::pattern0::L36,864330000.0,164750.0,3.0,26191818.181818184,18.818582023069894,6.0,27.0,4500.0,5400.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.864084713285973,4477.5,700.0,0.7507098212996302,6850.0,4988.235294117647,547.0588235294117,554.5454545454545,100.0,4975.0,425.0,400.0,0.0,3200.0,15.0,0.0,3650.0,15.0,5041.970903152386,18301.040534520092,0.28431750652324733,60.16806722689076,734.1520542464792,18300.0,538979.2387543253,0.0
Q279::pattern0::L36,982359000.0,174690.0,1.0,29768454.545454547,18.53691674835778,6.0,27.0,4200.0,6030.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9653126531353842,4830.0,1327.5,-0.7661509419957104,7170.0,5295.882352941177,766.7128027681662,863.6363636363636,109.0909090909091,5370.0,660.0,1050.0,60.0,3570.0,10.0,0.0,3600.0,8.0,5375.212718089014,28502.060682747728,-0.05935824891764052,56.18640183346063,920.0770992216418,28500.0,846541.8685121108,0.0
Q28::pattern0::L36,250562129.4946,86818.975,8.0,7592791.802866667,20.442273541207225,6.0,27.0,1935.45,3316.77,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,1927.161,1152.7124999999996,-1.0162752839782518,4108.95,2633.3576470588237,587.3920761245674,301.4087878787879,54.085757575757576,2437.33,509.5099999999999,257.1700000000001,50.13000000000011,1812.33,10.0,0.0,2296.62,11.0,2714.6775861785136,9946.676341508986,0.4767865230429793,55.190007639419406,659.4709239813509,9946.490000000002,434901.89957681665,0.0
Q280::pattern0::L36,2020470000.0,251625.0,5.0,61226363.63636363,19.02160264690889,6.0,27.0,6500.0,8350.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9059703350002428,7667.5,1425.0,-0.35553930719059634,9850.0,7623.529411764706,922.318339100346,407.57575757575756,137.87878787878788,7750.0,875.0,300.0,150.0,5000.0,6.0,0.0,4850.0,5.0,7708.799402974118,13453.07116339562,-0.22967450669831013,102.71963330786862,1143.4104876432589,13450.0,1307387.543252595,0.0
Q281::pattern0::L36,1076040000.0,175950.0,7.0,32607272.727272727,22.24305787888926,6.0,27.0,3600.0,6900.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.7947100195567416,4200.0,2625.0,-0.5861674178968639,9600.0,5311.764705882353,1555.0173010380624,718.1818181818181,136.36363636363637,4650.0,1050.0,600.0,300.0,2400.0,9.0,0.0,7200.0,9.0,5625.676429916463,23704.0229999696,0.6659799157758338,167.48663101604274,1852.9411764705883,23700.0,3433391.0034602075,0.0
Q282::pattern0::L36,830880000.0,151800.0,7.0,25178181.818181816,22.90641247833622,6.0,27.0,3200.0,6000.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.7859816713463057,3390.0,2350.0,0.019461759554312952,9000.0,4623.529411764706,1431.8339100346022,630.3030303030303,181.8181818181818,3900.0,700.0,600.0,400.0,2400.0,9.0,0.0,6600.0,9.0,4943.444857467668,20801.03375288859,1.0943625732822935,150.77158135981665,1749.4635856085265,20800.0,3060622.8373702425,0.0
Q283::pattern0::L36,586890000.0,133175.0,7.0,17784545.454545453,20.564986624410025,6.0,27.0,3100.0,4850.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.8843755104512807,3550.0,1225.0,-0.40017285982258466,6400.0,4041.176470588235,786.1591695501729,613.6363636363636,98.48484848484848,3850.0,700.0,700.0,350.0,2600.0,9.0,0.0,3800.0,9.0,4154.692598524624,20252.0387170606,0.6473088109436181,85.0420168067227,964.5534312827402,20250.0,930363.3217993078,0.0
Q285::pattern0::L36,2018386844.4220004,252572.53,3.0,61163237.70975759,17.794769667703306,6.0,27.0,6713.68,8553.12,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,7291.58,1461.8200000000006,-0.9987797513870413,9519.26,7654.015882352942,759.4318685121109,453.769090909091,81.86121212121209,7484.37,803.4599999999996,358.0,156.64000000000033,6092.06,10.0,1.0,3427.2,10.0,7704.824394727517,14974.49197175972,0.19002717265547966,50.79203361344532,883.3797746593266,14974.380000000003,780359.8262771625,0.0
Q287::pattern0::L36,1590658564.3974998,225298.6,2.0,48201774.678712115,17.136015984712255,6.0,27.0,6414.0,7088.8,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,6774.072499999999,429.0500000000002,-0.2580982674056216,7778.95,6827.145588235295,317.8715397923876,247.5575757575758,39.46969696969697,6808.3,228.375,188.69999999999982,49.600000000000364,5951.9,8.0,1.0,1827.0500000000002,8.0,6839.888553438271,8169.586889724948,0.1511026968264451,22.132291825821262,417.3230648972594,8169.4000000000015,174158.5404952422,0.0
Q29::pattern0::L36,929719730.5,170342.0,8.0,28173325.166666668,19.382121969767102,6.0,27.0,3850.0,5972.5,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5657.875,1216.125,-0.8256319655171453,6416.0,5151.941176470588,749.7162629757786,233.06060606060606,87.3030303030303,5459.5,533.75,180.5,120.5,3383.5,8.0,1.0,3032.5,8.0,5229.215806971668,7691.226032309602,-0.6403257891397279,83.33032849503435,895.6562231510503,7691.0,802200.0700692041,0.0
Q291::pattern0::L36,971889020.8604082,176447.17857142855,9.0,29451182.4503154,16.911704696943367,6.0,27.0,5223.3,5467.585714285714,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5274.75,184.78928571428605,-1.005103997494406,5566.785714285715,5345.173109243697,104.50869995056831,26.46363636363637,10.376190476190487,5294.757142857143,85.55714285714294,18.77142857142826,11.942857142857065,5117.5,3.0,0.0,449.2857142857147,4.0,5346.491485243076,875.1858223512274,0.27033505567817334,11.415929280803264,118.72503524857082,873.3000000000002,14095.633994774384,0.0
Q295::pattern0::L36,910357060.25,170238.5,9.0,27586577.583333332,17.873736567750203,6.0,27.0,4731.0,5553.5,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,4719.125,646.75,-1.2750302487345533,5785.5,5161.60294117647,318.6384083044982,36.21212121212121,31.818181818181817,5106.75,334.75,36.0,31.5,4663.0,1.0,0.0,1122.5,1.0,5174.476558494759,1195.9188310667212,0.29070909455190097,36.74522536287255,364.77764741027244,1195.0,133062.73205017304,0.0
Q296::pattern0::L36,919358530.25,170500.25,9.0,27859349.401515152,18.579237662161237,6.0,27.0,4523.5,5737.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,4460.475,911.625,-1.0970419700793694,6227.0,5170.514705882353,470.1634948096886,60.56060606060606,56.34848484848485,5101.75,491.75,63.5,63.5,4367.5,2.0,0.0,1859.5,2.0,5199.995843465534,1998.9054304954352,0.3185253557958838,55.85110771581366,552.9325893028451,1998.5,305734.4483131488,0.0
Q297::pattern0::L36,880028899.0,167458.25,8.0,26667542.393939395,17.66695549932162,6.0,27.0,4734.5,5284.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,4685.2,382.625,-0.7876453129660805,5705.5,5078.264705882353,254.5,47.74242424242424,30.46969696969697,5065.5,202.75,42.0,30.0,4631.5,6.0,0.0,1074.0,5.0,5087.553725688281,1576.5446617258426,0.3615094277557903,30.68235294117649,307.2954421307372,1575.5,94430.48875432526,0.0
Q298::pattern0::L36,850392886.0,164701.25,9.0,25769481.393939395,17.877708752081446,6.0,27.0,4452.0,5322.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5241.375,637.25,-1.0905527853095631,5413.5,4986.264705882353,340.21799307958474,74.04545454545455,33.25757575757576,5118.5,239.5,66.0,10.0,4266.0,7.0,1.0,1147.5,7.0,5001.155413560774,2444.665413696495,-0.6307736681592301,36.630404889228494,385.6420016805841,2443.5,148719.7534602076,0.0
Q3::pattern0::L36,394197480.8217,105674.23999999999,8.0,11945378.20671818,22.814167925226457,6.0,27.0,1855.28,4205.34,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,1862.057,1338.3199999999997,-0.7716283196206768,5405.5,3212.1991176470583,929.3761245674739,120.65333333333335,113.02848484848485,2976.945,800.6499999999999,81.34999999999991,81.34999999999991,1675.56,3.0,0.0,3729.94,3.0,3405.00272445991,3982.1199705838853,0.4564820820653238,112.5228922841864,1129.522191976266,3981.5600000000004,1275820.3821668685,0.0
Q300::pattern0::L36,894041384.75,168743.75,9.0,27092163.174242426,17.7721923761315,6.0,27.0,4737.0,5414.5,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,4719.6,587.25,-1.186121845544803,5728.5,5116.955882352941,290.0735294117647,34.31818181818182,30.045454545454547,5099.0,307.0,34.0,34.0,4666.5,1.0,0.0,1062.0,0.0,5127.897702332627,1133.0810584803583,0.2794421381293699,33.73712757830409,334.8094139086721,1132.5,112097.34364186852,0.0
Q301::pattern0::L36,926606906.0,171592.75,9.0,28078997.151515152,18.224517381807644,6.0,27.0,4688.5,5716.5,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5839.075,858.5,-1.427451834884231,5909.5,5199.941176470588,413.58477508650526,43.984848484848484,42.68181818181818,5140.5,419.75,41.0,41.0,4501.0,1.0,0.0,1408.5,1.0,5220.454414523476,1452.7636257586844,0.10406091070718924,46.80580595874714,462.3375989072507,1451.5,213756.05536332182,0.0
Q302::pattern0::L36,887816607.0,168057.0,9.0,26903533.545454547,18.13828586476306,6.0,27.0,4540.5,5531.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,0.9884375510451281,5660.9,688.5,-1.1531548999208625,5728.0,5091.617647058823,367.69896193771626,42.0,40.60606060606061,5127.75,359.5,34.5,34.5,4386.0,2.0,0.0,1342.0,2.0,5110.014985013138,1387.6500700260062,-0.18607565727973693,43.87043544690605,433.22382577369063,1386.0,187682.88321799308,0.0
Q305::pattern0::L36,916445224.5,170437.25,9.0,27771067.40909091,18.483992553119577,6.0,27.0,4509.5,5710.5,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,4456.575,954.625,-1.36441803214647,5987.5,5164.64705882353,465.5,52.40909090909091,45.833333333333336,5158.25,493.25,60.5,54.5,4376.0,2.0,0.0,1611.5,2.0,5191.750312642504,1730.258499177334,-0.0001533134709483744,53.78915202444619,529.8038001081122,1729.5,280692.06660899654,0.0
Q306::pattern0::L36,916322864.6548979,171283.7,5.0,27767359.53499691,16.60376472762319,6.0,27.0,5138.842857142857,5232.214285714285,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.29411764705882354,1.0,5147.782857142858,83.12142857142862,-0.8230775128836552,5306.757142857143,5191.12731092437,45.27177459218985,19.159307359307356,5.58354978354978,5179.435714285714,38.98571428571404,17.914285714286052,5.014285714285506,5119.728571428572,7.0,0.0,187.028571428571,7.0,5191.403710929246,634.5105509371706,0.5400967419672343,2.78430863254397,53.56987609712933,632.2571428571428,2869.7316250617887,0.0
