unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q199::pattern0::L36,138997753.0,58581.0,1.0,5148064.925925926,14.389456569128855,5.0,22.0,1799.0,2570.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,2103.3,524.5,0.3140715303681967,3428.0,2181.1785714285716,351.6709183673469,458.44444444444446,-5.777777777777778,2102.0,291.5,401.0,-17.0,1390.0,8.0,1.0,2038.0,7.0,2228.0496996893303,12378.12572196882,0.7377185652489449,17.466064586754282,454.60477761076226,12378.0,206665.50382653062,0.0
Q202::pattern0::L36,156591774.0,56973.0,1.0,5799695.333333333,16.78415222500768,5.0,22.0,1440.0,2280.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9851418144516785,2251.5,675.0,17.82547653855635,7479.0,2095.5,521.8928571428571,731.3333333333334,17.555555555555557,1993.5,349.5,366.0,-21.0,1329.0,8.0,0.0,6150.0,8.0,2364.8601136521493,19747.06825161913,4.164412100497481,44.793103448275915,1096.1036023765532,19746.0,1201443.107142857,0.0
Q203::pattern0::L36,1068562270.77,166221.6,1.0,39576380.398888886,13.829326462688428,5.0,22.0,5443.6,6764.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,5589.3,1007.5249999999996,-0.9875818769964813,7386.3,6143.053571428572,557.2359693877552,713.9481481481481,-19.05925925925924,6123.299999999999,531.0999999999995,671.1999999999998,-14.300000000000182,4990.3,6.0,0.0,2396.0,7.0,6177.615902739965,19276.690690712785,0.2322578716338587,13.545730706075787,652.557323416409,19276.6,425831.0603443878,0.0
Q205::pattern0::L36,931262949.9183999,154753.155,1.0,34491220.36734814,14.54251120849398,5.0,22.0,5252.57,6064.6,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,5475.6224999999995,571.6149999999998,0.14304054330077598,7065.42,5744.9349999999995,401.7210714285715,566.3677777777777,71.14037037037036,5766.775,327.8199999999997,495.9200000000001,199.22999999999956,4945.69,13.0,0.0,2119.7300000000005,13.0,5767.095548758863,15291.960179353358,0.5856616384400213,45.57894909688023,505.08703635045504,15291.93,255112.91428928587,0.0
Q206::pattern0::L36,1590010323.7975,201311.175,3.0,58889271.25175925,15.156674193224752,5.0,22.0,6405.15,8070.45,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,6300.6849999999995,1198.137499999999,-0.032288806933551406,9868.6,7478.301785714287,744.7090561224492,669.4425925925927,132.39444444444447,7441.925,628.0499999999997,378.0500000000011,62.099999999999454,6112.9,11.0,0.0,3755.7000000000007,11.0,7535.654118440406,18075.04117529971,0.5988449773948857,94.86802134646992,927.9468705429115,18074.950000000004,861085.394550383,0.0
Q207::pattern0::L36,1057908382.3359001,165473.34,2.0,39181791.93836667,14.098084020034404,5.0,22.0,5854.83,6345.78,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,6107.746499999999,394.3274999999994,0.04046305855534316,6889.83,6138.871071428572,242.5467857142857,195.92000000000002,35.16888888888887,6139.485000000001,200.29499999999962,171.8699999999999,33.75,5467.86,7.0,1.0,1421.9700000000003,6.0,6146.742407672713,5289.9429361795555,0.07447122524708939,28.115049261083907,310.97298059408047,5289.84,96704.19465956635,0.0
Q208::pattern0::L36,934039900.0,155382.5,1.0,34594070.37037037,14.383374013251467,5.0,22.0,5310.0,6075.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,5557.0,618.75,-0.729883367239426,6675.0,5758.214285714285,376.3010204081632,457.22222222222223,37.22222222222222,5685.0,340.0,380.0,205.0,4955.0,8.0,0.0,1720.0,8.0,5775.687652318367,12345.0487490454,0.17089740756901464,39.08593322386443,448.9277190581748,12345.0,201536.09693877547,0.0
Q210::pattern0::L36,1462363004.0,194599.0,1.0,54161592.74074074,13.552767944613565,5.0,22.0,6766.0,7520.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,7486.1,637.5,-0.9038064244239354,8086.0,7214.071428571428,377.0663265306122,468.81481481481484,-28.814814814814813,7274.0,369.0,490.0,-70.0,6372.0,7.0,0.0,1714.0,6.0,7226.842335547189,12658.070465110719,-0.023448098920005073,3.3754789272031442,429.4456500263224,12658.0,184423.5663265306,0.0
Q211::pattern0::L36,1595426653.75,203303.5,5.0,59089876.06481481,14.326315500168132,5.0,22.0,7022.0,7869.5,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,7633.25,670.5,-0.3674156815411087,8540.0,7532.910714285715,389.6377551020409,351.0740740740741,68.29629629629629,7620.25,295.25,253.5,73.0,6525.0,10.0,0.0,2015.0,10.0,7548.478214065023,9479.081809357072,-0.10583880613281141,48.2084017515052,484.5405233969348,9479.0,234779.51881377553,0.0
Q212::pattern0::L36,192289636.0,70103.0,4.0,7121838.37037037,12.187805420776812,5.0,22.0,2264.0,2826.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,2470.8,402.5,-0.40289985555647867,3188.0,2601.6428571428573,256.7857142857142,251.62962962962962,-30.14814814814815,2615.0,206.0,218.0,-118.0,1884.0,9.0,1.0,1304.0,8.0,2620.5890559185355,6794.101229034256,-0.22748451708332065,-27.198139025725126,314.5495889006231,6794.0,98941.44387755102,0.0
Q214::pattern0::L36,2715682183.68,265816.4,6.0,100580821.61777776,13.888887594839577,5.0,22.0,9598.0,10048.8,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,9716.130000000001,375.75,-0.689823494488421,10350.4,9845.142857142857,207.53877551020398,96.85925925925902,35.03703703703704,9803.5,180.09999999999945,105.39999999999964,105.39999999999964,9374.6,6.0,0.0,975.7999999999993,7.0,9848.281546398988,2615.3665171070106,0.2662333377377816,29.288779419814084,248.6192663327537,2615.1999999999935,61811.53959183673,0.0
Q215::pattern0::L36,2297029471.9199996,244475.2,6.0,85075165.62666665,13.873494936259089,5.0,22.0,8839.4,9229.4,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,8941.46,329.64999999999964,-0.7006231012396587,9497.6,9054.771428571428,183.0836734693879,81.3925925925928,30.844444444444417,9016.2,157.30000000000018,90.60000000000036,90.60000000000036,8642.0,6.0,0.0,855.6000000000004,7.0,9057.415020539012,2197.8025359440303,0.26960647369687274,25.871921182266174,218.81780232020648,2197.600000000006,47881.23061224496,0.0
Q216::pattern0::L36,1553684752.0,200980.0,6.0,57543879.7037037,14.105905283416208,5.0,22.0,7134.0,7668.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9702836289033563,7277.299999999999,432.0,-0.667012197597511,8056.0,7443.0,248.28571428571428,150.66666666666666,41.925925925925924,7418.0,218.0,148.0,144.0,6858.0,6.0,0.0,1198.0,7.0,7449.076529534191,4068.0995916501624,0.19434471747873464,34.51669403393533,300.81911983306986,4068.0,90492.14285714286,0.0
Q217::pattern0::L36,2328680000.0,246125.0,7.0,86247407.4074074,13.225392711750864,5.0,22.0,8900.0,9300.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.7137620699527616,9070.0,300.0,-1.1616374231428799,9400.0,9117.857142857143,156.12244897959187,68.51851851851852,-9.25925925925926,9050.0,150.0,50.0,0.0,8800.0,3.0,0.0,600.0,5.0,9119.602121646692,1855.166986258522,0.12647523593165155,-19.157088122605064,178.39276776774537,1850.0,31823.979591836734,0.0
Q218::pattern0::L36,331298816.0,89670.5,1.0,12270326.518518519,11.988110437436637,5.0,22.0,2204.0,3971.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,2259.55,1533.25,-0.7183085026284379,5351.0,3288.785714285714,830.7704081632653,1276.7777777777778,-25.074074074074073,3130.0,796.0,1186.0,977.0,1714.0,6.0,0.0,3637.0,7.0,3439.782052896458,34473.01335649448,0.5189614476732549,-41.3251231527093,1007.9628450189896,34473.0,1015989.0969387755,0.0
Q219::pattern0::L36,190665892.0,62455.0,1.0,7061699.703703703,13.40819999415522,5.0,22.0,800.0,3836.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9702836289033563,957.6,1592.0,-1.0305749437249234,4636.0,2271.785714285714,1063.642857142857,1763.7777777777778,25.555555555555557,2097.0,962.0,1688.0,1504.0,764.0,6.0,0.0,3872.0,7.0,2609.501129115897,47622.0089929096,0.5108075581048656,0.6168582375478839,1283.9337254019342,47622.0,1648485.8112244897,0.0
Q220::pattern0::L36,290949075.0,80165.0,1.0,10775891.666666666,13.301141445457423,5.0,22.0,1470.0,4595.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9851418144516785,1506.75,1816.25,-1.0555499303508462,5435.0,2923.75,1147.6785714285713,1843.3333333333333,14.814814814814815,2705.0,1005.0,1750.0,1490.0,1300.0,6.0,0.0,4135.0,7.0,3223.5133616687776,49770.00913699106,0.5354245218433674,-4.360974274767365,1357.4698266838725,49770.0,1842724.330357143,0.0
Q221::pattern0::L36,1700410375.0,200640.0,6.0,62978162.03703704,9.266140489762655,5.0,22.0,4240.0,9795.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,7894.25,4080.0,-0.9786301119787537,10640.0,7415.535714285715,1952.2066326530617,648.1481481481482,-266.6666666666667,7720.0,2075.0,600.0,-265.0,2795.0,8.0,0.0,7845.0,7.0,7792.877643353944,17500.034185611963,-0.43338414089636323,-279.9657909140664,2395.573424973398,17500.0,5738772.034438775,0.0
Q223::pattern0::L36,454320000.0,100450.0,1.0,16826666.666666668,12.49951575981687,5.0,22.0,2300.0,5300.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.8847764425864914,2900.0,2200.0,-1.0507759032733925,6500.0,3785.714285714286,1163.265306122449,1737.037037037037,-70.37037037037037,3600.0,1100.0,1700.0,-500.0,1700.0,7.0,1.0,4800.0,6.0,4028.1154757174336,46900.01003301293,0.3399287061185928,-27.47673782156526,1376.2563833287245,46900.0,1894081.632653061,0.0
Q224::pattern0::L36,618865659.99,122097.15,1.0,22920950.37,13.384911084877208,5.0,22.0,2981.7,5380.8,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,3502.05,1985.3249999999998,-0.5829335508635296,7664.1,4454.089285714285,1244.023469387755,1908.366666666667,3.23333333333334,4123.05,993.75,1804.8000000000002,1384.2000000000003,2114.7,6.0,1.0,5549.400000000001,7.0,4701.313114401428,51525.90889319175,0.5993597787928593,-8.51256157635459,1504.4712142570431,51525.90000000001,2263433.634528062,0.0
Q225::pattern0::L36,1319670251.0,166518.0,1.0,48876675.96296296,14.789957952912891,5.0,22.0,2598.0,8307.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,2311.4,4210.5,-0.8025369371766313,12465.0,6055.535714285715,2696.6836734693884,4306.444444444444,93.33333333333333,5405.0,2345.0,4322.0,3222.0,1777.0,6.0,1.0,10688.0,7.0,6865.207964283175,116274.00372981164,0.5783815559167818,72.7189381499727,3234.434665574085,116274.0,10461567.605867345,0.0
Q227::pattern0::L36,2093139153.0,226675.5,6.0,77523672.33333333,11.13787968472443,5.0,22.0,5377.5,10221.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,10399.275,2980.125,-0.32353485884385913,10800.0,8311.82142857143,1995.3137755102034,799.7777777777778,-183.77777777777777,9389.25,911.25,759.0,-70.5,2785.5,9.0,0.0,8014.5,8.0,8646.095636181686,21594.047857393147,-1.0205958298376905,-198.40804597701128,2380.8809902094677,21594.0,5668594.289540815,0.0
Q229::pattern0::L36,311363600.0,82980.0,1.0,11531985.185185185,14.651594470259209,3520.0,3520.0,3520.0,3520.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9702836289033563,1665.0,1800.0,-0.631509423400519,5940.0,3089.285714285714,1049.9489795918369,1579.2592592592594,0.0,2950.0,920.0,1460.0,-320.0,1440.0,7.0,1.0,4500.0,6.0,3334.6856780555154,42640.011585308464,0.567172114484929,29.682539682539762,1255.5645530751399,42640.0,1576442.3469387756,0.0
Q23::pattern0::L36,453292653.12,107797.8,1.0,16788616.782222223,14.349101784356757,5.0,22.0,3361.0,4414.6,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,3378.6099999999997,777.5499999999997,0.171040904557886,5487.8,3976.4857142857145,477.04489795918374,521.3777777777779,20.459259259259262,3847.0,379.20000000000005,358.4000000000001,54.0,3267.6,8.0,1.0,2220.2000000000003,8.0,4023.558540112755,14077.314857465657,0.987826480162929,26.259113300492743,613.664965429768,14077.2,376584.6897959184,0.0
Q231::pattern0::L36,528844592.0,116354.75,6.0,19586836.740740743,15.401610783608051,5.0,22.0,3586.0,4887.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,3554.875,1028.0,-1.208839641450577,5424.0,4306.0,518.2142857142857,321.4259259259259,56.05555555555556,4198.5,596.0,386.5,83.0,3456.5,7.0,0.0,1967.5,7.0,4345.952928546611,8678.592761699992,0.1292989305926807,63.51505199781063,587.9378004031184,8678.5,345670.85714285716,0.0
Q234::pattern0::L36,743979319.75,137873.0,7.0,27554789.62037037,15.513536960111182,5.0,22.0,4470.0,5811.5,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,4537.299999999999,1094.75,-1.323756718126886,6281.5,5111.732142857143,601.1224489795919,191.8148148148148,76.0,4893.25,541.0,191.0,94.0,4229.5,9.0,0.0,2052.0,9.0,5154.67651662754,5179.119674322781,0.37250543482760773,78.72099069512878,663.9913333414459,5179.0,440884.49075255106,0.0
Q235::pattern0::L36,498341129.0,112463.0,8.0,18457078.85185185,15.882081617228907,5.0,22.0,3470.5,4841.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9851418144516785,3365.25,1197.375,-1.2669716613426987,5374.5,4168.25,578.0357142857143,185.96296296296296,73.22222222222223,4094.25,609.0,204.0,70.0,3259.5,7.0,0.0,2115.0,7.0,4218.755440208132,5021.162416728659,0.3039811243229897,76.3631636562671,650.8374618794728,5021.0,423589.40178571426,0.0
Q236::pattern0::L36,485738121.25,111318.5,7.0,17990300.787037037,15.6323199406495,5.0,22.0,3640.0,4648.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,3768.25,850.375,-1.0146851451046455,5198.5,4127.267857142857,482.52040816326524,117.81481481481481,70.62962962962963,3968.75,331.0,104.5,82.5,3291.5,8.0,0.0,1907.0,8.0,4165.067831937778,3181.2188296766485,0.40479611427850937,67.43199233716484,559.8661268895139,3181.0,313450.08003826527,0.0
Q237::pattern0::L36,226267231.5,75494.25,2.0,8380267.833333333,15.322545568203498,5.0,22.0,2268.0,3165.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,2475.75,702.375,-0.44073157496616977,3922.5,2796.535714285714,421.1785714285715,517.1666666666666,29.944444444444443,2799.0,380.25,582.0,48.0,1993.5,7.0,0.0,1929.0,7.0,2842.705147139152,13963.542759604255,0.4899508031524764,39.23316912972091,510.25537948748604,13963.5,260360.5522959184,0.0
Q238::pattern0::L36,213180853.5,73737.75,2.0,7895587.166666667,15.015171470359087,5.0,22.0,2404.5,3030.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9851418144516785,2468.625,558.375,-0.9987395702525941,3435.0,2735.1428571428573,317.35714285714295,305.3888888888889,22.944444444444443,2738.25,289.5,309.0,-88.5,2146.5,6.0,0.0,1288.5,7.0,2759.2756134018737,8245.553282692941,0.23258912737678572,31.380952380952383,364.1365976315672,8245.5,132595.46173469388,0.0
Q239::pattern0::L36,543431524.0,118256.0,3.0,20127093.48148148,13.902829825529224,5.0,22.0,4148.0,4612.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9851418144516785,4339.1,282.0,-0.11836915830196482,4976.0,4396.785714285715,213.01530612244895,120.44444444444444,9.037037037037036,4423.0,158.0,90.0,46.0,3818.0,6.0,1.0,1158.0,5.0,4405.481666547452,3252.4920622080253,-0.2561840694331663,13.726874657909297,276.6660386436606,3252.0,76544.0969387755,0.0
Q24::pattern0::L36,410453444.73,101991.2,4.0,15201979.434444444,14.763974851657716,5.0,22.0,3291.15,3901.2,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,3325.6400000000003,346.375,0.3765137948756254,5000.3,3801.3107142857148,340.1594387755103,211.85185185185185,41.09629629629631,3694.2,185.45000000000005,198.19999999999982,32.59999999999991,3237.5,9.0,0.0,1762.8000000000002,9.0,3828.7140918982186,5720.198680365016,1.04515609218131,34.48147235905875,457.2619063038519,5720.0,209088.45095663265,0.0
Q242::pattern0::L36,477267291.16326535,110509.79285714286,2.0,17676566.339380197,15.167816075172063,5.0,22.0,3441.285714285714,4469.357142857143,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,4223.222142857143,838.5500000000006,-0.5692114004992144,5376.171428571427,4093.3918367346937,444.3715743440234,335.12116402116385,60.93915343915345,4140.628571428571,422.3571428571445,301.61428571428587,89.71428571428578,3279.9,6.0,0.0,2096.271428571427,7.0,4128.590606815847,9048.349920204462,0.2659564771219703,52.51885213855662,537.9625169487332,9048.271428571425,289403.669641816,0.0
Q243::pattern0::L36,861869965.877551,149314.07142857145,5.0,31921109.8473167,13.932041446052956,5.0,22.0,4802.142857142857,6093.857142857142,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,4896.900000000001,1163.5714285714275,-1.3441580451882003,6645.714285714285,5507.0,599.591836734694,246.61904761904765,11.253968253968264,5533.714285714286,663.7142857142858,236.57142857142844,10.857142857142208,4588.285714285715,6.0,1.0,2057.4285714285706,6.0,5548.069052374216,6658.875533938635,0.26976566028653054,19.108139807647365,673.8109600715444,6658.714285714286,454021.2099125364,0.0
Q245::pattern0::L36,1607202390.0391836,203007.94285714286,5.0,59526014.44589569,15.280264604327897,5.0,22.0,6387.6,8244.857142857143,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,7854.657142857144,1480.5428571428565,-0.8627063363531589,9445.857142857145,7517.583673469387,788.0962099125366,295.7947089947093,96.84444444444449,7722.5428571428565,667.6000000000013,252.57142857142753,144.88571428571413,5909.857142857143,6.0,0.0,3536.000000000002,5.0,7576.284403224464,7986.546736514045,-0.07499654893658192,105.27160841348056,941.2869227439526,7986.457142857151,886021.0709287798,0.0
Q246::pattern0::L36,657400903.6853062,130015.29285714286,7.0,24348181.617974304,15.111514920582769,5.0,22.0,4094.0714285714284,5283.285714285715,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,5357.33,932.6071428571431,-0.7037384716259121,6210.7,4806.818367346938,520.234693877551,177.08835978835958,44.971957671957675,4844.564285714287,477.92142857142835,128.3142857142857,46.985714285714494,3772.5,6.0,0.0,2438.2,6.0,4845.472495334861,4781.63829283994,0.16993607045829037,61.53193369301758,610.8198477315199,4781.385714285709,373100.88638275716,0.0
Q247::pattern0::L36,1464507112.0,194104.5,3.0,54241004.14814815,14.536676989520826,5.0,22.0,5937.0,8006.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,8162.35,1149.0,-0.6592059149686063,8302.0,7178.928571428572,697.0051020408163,400.3333333333333,103.44444444444444,7231.5,578.5,302.0,151.0,5509.0,4.0,0.0,2793.0,4.0,7232.1383717799135,10809.069475587537,-0.6260115443223676,57.976464148877994,875.6768781336865,10809.0,766809.9948979592,0.0
Q249::pattern0::L36,228199541.0,62621.5,5.0,8451834.851851853,5.414614046046657,5.0,22.0,1107.0,3146.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,1123.45,1861.0,3.516039904739407,7858.0,2405.3928571428573,1164.7346938775513,374.55555555555554,-231.74074074074073,1838.0,862.0,250.0,-182.0,769.0,4.0,0.0,7089.0,3.0,2854.817613638892,10113.24316131436,1.7335463705989085,-159.5361247947453,1537.5528641152407,10113.0,2364068.80994898,0.0
Q250::pattern0::L36,258474200.0,78735.0,6.0,9573118.518518519,10.899699853989295,5.0,22.0,1640.0,3860.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9851418144516785,2849.5,1482.5,-0.958601517651331,4240.0,2900.0,728.5714285714286,254.44444444444446,-62.592592592592595,2965.0,840.0,190.0,-10.0,1150.0,7.0,1.0,3090.0,6.0,3038.292518598469,6870.202119200134,-0.33409941996561465,-74.75643130815543,906.2126839607954,6870.0,821221.4285714285,0.0
Q251::pattern0::L36,815069775.0,145275.0,5.0,30187769.444444444,14.547894319845193,5.0,22.0,4775.0,5790.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9702836289033563,5210.75,671.25,-0.7079621712347484,6275.0,5372.321428571428,405.6760204081633,247.77777777777777,60.0,5300.0,355.0,175.0,40.0,4340.0,6.0,0.0,1935.0,6.0,5395.334542123275,6690.176125427427,0.10648640583447892,43.12671045429671,497.7924161142035,6690.0,247797.28954081633,0.0
Q253::pattern0::L36,676940800.0,132002.5,3.0,25071881.48148148,13.03859218560914,5.0,22.0,4360.0,5185.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.9851418144516785,4300.5,622.5,-0.5596219720977582,5925.0,4894.285714285715,390.357142857143,226.4814814814815,-0.9259259259259259,4855.0,322.5,185.0,10.0,4215.0,4.0,0.0,1710.0,6.0,4916.956085105616,6116.191302957387,0.49083386782316396,-15.930487137383647,471.6190091545488,6115.0,222424.4897959184,0.0
Q254::pattern0::L36,578052926.5,122134.75,3.0,21409367.64814815,14.02006748944294,5.0,22.0,4005.5,4835.5,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,4724.125,655.125,-0.7393077167428519,5073.5,4525.464285714285,336.14795918367355,231.83333333333334,36.68518518518518,4619.25,226.75,191.5,51.0,3676.0,7.0,0.0,1397.5,7.0,4543.649125427711,6259.606360879446,-0.634827040304298,19.06540777230443,406.10389523432275,6259.5,164920.3737244898,0.0
