unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q558,945131568.5246,207130.235,11.0,19288399.357644897,30.588493777856307,10.0,40.0,3438.2,5563.16,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,3611.2015,1855.8575000000005,-1.2086577624182222,6075.19,4233.2196,894.5486880000001,114.89571428571423,44.019387755102045,3644.7250000000004,302.85500000000025,86.01999999999998,44.35999999999967,3176.38,10.0,0.0,2898.8099999999995,11.0,4347.715649682256,5631.286800123494,0.7081144968045913,61.04796734693877,991.2028998483812,5629.889999999998,982483.1886678401,0.0
Q231,1764784494.75,319994.5,17.0,25952713.158088237,47.47369851587371,13.0,55.0,2615.0,6759.0,0.014492753623188406,0.028985507246376812,0.043478260869565216,0.057971014492753624,0.07246376811594203,0.08695652173913043,0.10144927536231885,0.11594202898550725,0.13043478260869565,0.14492753623188406,0.9999999999999999,3835.625,2968.5,-1.1506620335338205,8013.5,4703.572463768116,1581.4814114681792,354.3235294117647,87.23529411764706,4548.5,1625.5,313.75,175.0,1586.0,17.0,0.0,6427.5,17.0,5057.330014981698,24094.195483331365,0.08259236862114248,91.63677383997077,1858.2230647898864,24094.0,3452992.9585171184,0.0
Q712,1733157071.2004,336158.64,13.0,25868015.988065675,29.556500986953292,13.0,54.0,4187.57,5507.32,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.058823529411764705,0.07352941176470588,0.08823529411764706,0.10294117647058823,0.11764705882352941,0.1323529411764706,0.14705882352941177,1.0000000000000004,5349.59,673.6050000000005,-0.41139666476055536,5927.34,5010.275294117648,502.14050173010355,144.22089552238813,-20.72328358208956,5228.610000000001,284.71000000000004,128.71000000000004,20.40000000000009,3616.34,17.0,1.0,2311.0,17.0,5048.524931922311,9663.473341279245,-0.8932004888633269,-27.277189372829024,620.2785385578819,9662.800000000005,384745.4653955018,0.0
Q415,738683460.32,187702.0,7.0,15075172.659591839,26.490032780378204,10.0,40.0,3448.6,4118.8,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,3714.6000000000004,484.0,-0.24990267024024648,4713.0,3823.5519999999997,305.30623999999995,99.14285714285714,11.110204081632656,3771.2,254.0999999999999,86.40000000000009,30.199999999999818,3177.0,7.0,1.0,1536.0,7.0,3843.6531069283556,4859.54615137964,0.49328502062238827,18.35027130852342,392.5803226041774,4858.0,154119.309696,0.0
Q379,503419848.4,148671.0,13.0,10273874.457142856,32.20636854357291,10.0,40.0,2072.6,3935.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,1953.98,1691.8499999999995,-1.3507394309896763,4634.2,3026.0960000000005,846.1238400000001,99.1265306122449,47.053061224489795,2986.4,869.0999999999999,81.19999999999982,55.59999999999991,1481.0,6.0,1.0,3153.2,6.0,3173.073741342927,4857.596317302347,0.09714218564015034,62.085589435774295,954.5365193558599,4857.200000000001,911139.9667839999,0.0
Q514,709030702.25,119273.5,1.0,33763366.77380952,10.77353509870524,4.0,17.0,5359.5,5861.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,5710.775,391.875,-0.702242695087655,6143.0,5671.386363636364,206.85123966942146,291.6190476190476,29.952380952380953,5688.5,209.75,293.0,114.0,5182.5,5.0,0.0,960.5,5.0,5677.029882261579,6124.042034856359,0.03801453069397454,19.37803500846984,253.07113318277374,6124.0,64044.99845041321,0.0
Q93,1864300714.0,271114.75,2.0,45470749.12195122,21.34932584379196,8.0,33.0,5975.5,7175.5,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,6724.5,813.0,0.3722565761551153,8737.5,6622.309523809524,568.2709750566894,517.8414634146342,3.207317073170732,6682.75,417.0,445.5,21.5,5077.5,12.0,1.0,3660.0,11.0,6662.440411598083,21231.62480993332,0.1443894381649951,19.66898954703834,730.1567016448703,21231.5,533128.8089569161,0.0
Q478,838609076.8,197876.0,4.0,17114470.95510204,26.656943197636522,10.0,40.0,3149.2,4715.2,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,4743.660000000001,1188.1,-1.160408142742869,5110.8,4032.992,616.16,340.0816326530613,45.32244897959184,4039.2,616.4000000000001,265.1999999999998,81.60000000000036,2663.2,10.0,0.0,2447.6000000000004,10.0,4095.385395295539,16664.152182333568,-0.3232282151040377,22.24875870348143,712.1496078325115,16664.000000000004,507157.063936,0.0
Q202,214687323.0,83787.0,1.0,5367183.075,22.998989609647328,8.0,32.0,1551.0,2343.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,0.9817900086596147,2203.05,699.0,24.46984184136404,7479.0,2090.4146341463415,454.66864961332544,583.2,32.4,2049.0,306.0,351.0,-10.5,1272.0,13.0,1.0,6207.0,12.0,2288.291102707806,23329.179035869653,4.64263756019063,24.938153310104557,930.8291078809926,23328.0,866442.8280785247,0.0
Q190,879100906.0,179953.0,2.0,20930973.95238095,25.16783245130679,8.0,34.0,3340.0,5362.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,3411.5,1640.5,1.0331322727287846,7234.0,4305.209302325581,1056.4002163331531,747.9047619047619,98.23809523809524,4166.0,815.0,378.0,112.0,284.0,11.0,1.0,6950.0,11.0,4521.527077910633,31412.13755038626,-0.5141771894182796,53.19691935970997,1381.803162338381,31412.0,1909379.9794483504,0.0
Q9,861707480.4238999,177312.52500000002,11.0,20516844.771997616,28.14428656632914,8.0,34.0,2718.07,5811.4,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,2978.1115,2895.215,-1.7467953875256448,6408.55,4232.642558139535,1383.779588967009,192.8230952380953,81.78309523809524,4572.72,1520.33,141.82500000000027,68.01000000000022,2372.74,9.0,0.0,4035.8100000000004,9.0,4476.57333761745,8099.44648421454,0.05969837380283456,106.58725460585923,1457.5478798631132,8098.570000000002,2124445.822093456,0.0
Q318,1336672860.5,251092.75,13.0,27279037.969387755,28.235145870981796,10.0,40.0,4381.0,5784.5,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,4415.225,1189.75,-1.2098656619890322,6329.0,5125.92,589.04,90.13265306122449,45.94897959183673,5167.5,605.0,82.0,58.0,4077.5,14.0,0.0,2251.5,14.0,5170.440717192298,4417.248381826187,0.12825327448696194,46.4756782713085,677.0534422037894,4416.5,458401.3636,0.0
Q35,767221501.0292,168753.57,10.0,18712719.53729756,25.596522255183096,8.0,33.0,2531.11,5084.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,5105.1255,2535.6025,-1.6328089180001455,5245.5,4107.367142857142,1122.0946258503404,109.61414634146338,60.14146341463415,4826.175,302.62499999999955,58.070000000000164,27.5,2438.01,8.0,1.0,2807.49,9.0,4274.012002315077,4494.745450196945,-0.548986088307483,83.46015719957859,1181.8264465271052,4494.1799999999985,1396713.7497108844,0.0
Q332,1304958744.25,249017.25,13.0,26631811.10714286,27.412524605756325,10.0,40.0,4421.0,5610.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,0.9929126471945778,4389.425,1004.0,-1.5665081484457573,5813.0,5081.09,487.14279999999997,42.357142857142854,28.785714285714285,5180.75,524.25,33.5,27.0,4314.5,11.0,0.0,1498.5,12.0,5108.735155104441,2077.051772513539,-0.12788403436763546,36.09558223289322,530.7535180288492,2075.5,281699.29689999996,0.0
Q95,726287892.3366001,156462.265,11.0,17714338.83747805,29.201692110236237,8.0,33.0,2039.2,5126.4,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,1860.5865,2725.8250000000003,-0.8529129712379002,7722.4,3821.828571428571,1417.325170068027,715.5714634146342,122.07146341463415,3635.2,1347.0999999999997,569.4300000000001,310.6199999999999,1552.07,11.0,0.0,6170.33,11.0,4158.433462874829,29338.479523646914,0.4044559300214728,127.7109180779515,1638.9616334037194,29338.43,2686195.235769388,0.0
Q131,307574878.0138999,106889.32,9.0,7501826.293021949,25.758381712640265,8.0,33.0,1794.49,3076.82,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,3043.8864999999996,1035.0825,-0.7747743781555854,4044.89,2598.065,631.9319047619048,453.0121951219512,31.914146341463425,2748.5550000000003,581.3150000000003,451.9100000000001,101.80999999999995,1184.88,10.0,0.0,2860.0099999999998,10.0,2706.1432669545293,18573.72862845476,0.029020375642419695,52.227115306701215,757.1457171894543,18573.5,573269.6370583331,0.0
Q348,1502805611.75,260397.25,13.0,30669502.280612245,31.13684996924553,10.0,40.0,3889.0,6322.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,3811.475,2203.0,-0.9863725783755704,7924.5,5327.85,1119.7580000000003,184.90816326530611,78.74489795918367,5114.25,1097.25,168.5,109.5,3595.0,14.0,0.0,4329.5,13.0,5482.345504891132,9061.152318421478,0.39900122007463207,86.823793517407,1292.3337852505442,9060.5,1670126.6125,0.0
Q387,2180068523.75,317136.0,12.0,44491194.3622449,29.698076097228455,10.0,40.0,5184.5,8044.5,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,5970.924999999999,2464.375,-1.2207421715755367,8665.5,6476.31,1108.0768000000003,213.16326530612244,76.48979591836735,6158.25,1007.5,199.0,74.0,4520.0,9.0,1.0,4145.5,8.0,6603.133383099269,10445.345103931897,0.3954349117968867,81.94480192076828,1287.9360461218562,10445.0,1658779.2588999998,0.0
Q281,1244700000.0,209700.0,9.0,30358536.585365854,27.439262472885034,8.0,33.0,3600.0,6600.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.7835564838722451,3975.0,2850.0,-0.5888358796255537,9600.0,5085.714285714285,1599.3197278911564,658.5365853658536,87.8048780487805,4650.0,1200.0,600.0,0.0,2100.0,11.0,0.0,7500.0,11.0,5443.86942217705,27007.02911106622,0.4358598260107049,136.5691597115306,1941.964080459759,27000.0,3771224.489795918,0.0
Q441,2256796563.87,323012.97500000003,11.0,46057072.732040815,29.70086366079234,10.0,40.0,5414.9,7851.35,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,6002.0375,1947.5500000000002,-0.5782969691309159,9780.2,6598.226,1045.16928,386.8989795918368,81.22346938775507,6250.075,837.1500000000001,324.25,114.10000000000036,4742.65,17.0,0.0,5037.550000000001,16.0,6718.328012042877,18958.428940186914,0.6429108934721559,81.98575750300122,1264.6520985330314,18958.050000000003,1599344.930324,0.0
Q261,727885028.0,209621.0,4.0,11028561.030303031,26.228733227907526,13.0,53.0,2128.0,3904.0,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.05970149253731343,0.07462686567164178,0.08955223880597014,0.1044776119402985,0.11940298507462686,0.13432835820895522,0.14925373134328357,0.9852372367114484,2853.6000000000004,896.0,0.12353551907006599,5542.0,3160.626865671642,695.4760525729562,302.8787878787879,-10.696969696969697,3080.0,404.0,158.0,-48.0,1406.0,12.0,1.0,4136.0,12.0,3296.05152292725,19990.66373552728,0.39657895110193836,-31.98212147817069,935.0900800381204,19990.0,874393.4577856984,0.0
Q306,592242917.5,108936.0,3.0,28202043.69047619,10.557573665707872,4.0,17.0,5122.5,5238.5,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9796141977984021,5157.25,83.25,-1.0591325665274451,5285.5,5188.181818181818,46.38016528925618,35.61904761904762,7.761904761904762,5176.75,42.0,33.5,8.5,5114.5,7.0,0.0,171.0,7.0,5188.461488113443,748.8472352006534,0.3775841471900152,3.697346132128719,53.87054040908576,748.0,2902.035123966942,0.0
Q374,1403922951.75,256633.5,13.0,28651488.81122449,28.446893771818416,10.0,40.0,4346.5,6075.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,4303.925,1516.625,-1.5068872998897014,6554.0,5241.23,708.63,130.26530612244898,27.79591836734694,5194.5,814.25,94.0,30.0,4185.5,12.0,0.0,2368.5,12.0,5298.911117861858,6384.540149623096,0.11808065612348037,50.511380552220906,779.7224647911589,6383.0,607967.1221,0.0
Q510,785025940.0,125408.0,1.0,37382187.61904762,10.579709864109713,4.0,17.0,5787.0,6121.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.951533901945023,5800.4,263.75,-0.8539763686912982,6302.0,5971.363636363636,137.76033057851237,258.3809523809524,16.666666666666668,5924.5,103.0,238.0,58.0,5774.0,10.0,0.0,528.0,10.0,5973.524694242694,5426.055254362519,0.5684160825852722,5.913043478260805,160.6660979837449,5426.0,25813.595041322315,0.0
Q501,2391715474.56,335599.4,14.0,48810519.88897959,28.40338457137653,10.0,40.0,5805.0,8004.6,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,8086.699999999999,2072.499999999999,-1.5977195606510572,8220.8,6849.583999999999,878.3120000000001,64.84897959183668,54.734693877551,6825.5,1004.6999999999998,65.39999999999964,60.80000000000018,5538.8,6.0,0.0,2681.999999999999,6.0,6916.235210806527,3179.2242612721266,0.09267649862051436,65.12105642256903,957.8666494580547,3177.5999999999976,917508.5181439999,0.0
Q159,1038702767.8399999,200742.9,1.0,25334213.849756096,20.97955620940131,8.0,33.0,4415.0,5598.8,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,4446.06,886.6999999999998,7.376021322569104,6299.8,4896.72380952381,575.5736961451247,811.2439024390244,-14.25853658536584,4866.299999999999,395.599999999999,543.1999999999998,50.19999999999982,1003.4,10.0,0.0,5296.400000000001,10.0,4973.029085165776,33261.08546650179,-1.8096839038874324,6.841617372984419,867.8215341574512,33261.0,753114.2151473922,0.0
Q691,2409683872.7647996,332310.98,6.0,48193677.455295995,27.386717181667283,10.0,40.0,4773.33,8366.67,0.0196078431372549,0.0392156862745098,0.058823529411764705,0.0784313725490196,0.09803921568627451,0.11764705882352941,0.13725490196078433,0.1568627450980392,0.17647058823529413,0.19607843137254902,0.9861732208322445,5189.1675,3178.335,-1.243469387855439,9656.67,6648.1564705882365,1509.7743021914648,494.5744,-80.4668,6488.33,1705.0,416.6700000000001,-10.00500000000011,3700.0,7.0,0.0,5956.67,7.0,6873.769227108594,24730.037838352368,0.1838647223083691,34.767542986425305,1746.6307366243377,24728.72,3050718.9301208765,0.0
Q625,414779870.3999999,110512.4,7.0,12961870.949999997,12.306958267109776,6.0,26.0,2881.5,3928.6,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.15151515151515152,0.18181818181818182,0.21212121212121213,0.24242424242424243,0.2727272727272727,0.30303030303030304,1.0000000000000002,2971.4399999999996,820.3000000000002,0.0598710790668564,5210.4,3471.0424242424247,587.0868686868689,75.10000000000001,-73.64999999999999,3105.1,227.5999999999999,45.75,-45.75,2853.6,3.0,0.0,2356.7999999999997,3.0,3545.2908176647766,2405.6904270192,1.1847170573297887,-67.67336229946517,721.7696799723971,2403.2000000000003,520951.47092745645,0.0
Q734,1934208875.0,340516.5,11.0,31708342.213114753,31.87495740293302,12.0,49.0,5340.0,5785.0,0.016129032258064516,0.03225806451612903,0.04838709677419355,0.06451612903225806,0.08064516129032258,0.0967741935483871,0.11290322580645161,0.12903225806451613,0.14516129032258066,0.16129032258064516,0.9708666092934078,5596.65,312.75,-0.7545406871568741,5976.0,5580.758064516129,181.16961498439125,23.81967213114754,11.721311475409836,5571.0,154.0,21.0,19.0,5133.0,3.0,1.0,843.0,5.0,5585.420068241034,1457.1676604358584,-0.09871004971584672,12.012867971091085,228.15951448025746,1453.0,52056.76404786681,0.0
Q169,436355399.87999994,129773.6,5.0,10642814.63121951,22.59913380458199,8.0,33.0,2346.4,3652.6,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9911690941230775,3351.7799999999997,891.7500000000005,-0.7212106324411138,4231.4,3157.157142857143,535.1768707482994,358.6243902439024,54.087804878048765,3315.5,420.89999999999986,243.60000000000036,32.0,1718.2,10.0,1.0,2513.2,10.0,3223.261435697877,14703.901965704992,-0.4300280023770882,27.519795802609185,649.4405732345842,14703.599999999999,421773.0581632654,0.0
Q486,785816093.2800001,191909.2,11.0,16037063.128163267,28.785606712612882,10.0,40.0,3320.8,4680.4,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,3385.5,1188.0999999999995,-1.1774073582201368,5092.8,3909.8320000000003,573.10368,108.39183673469387,31.26530612244897,3743.3999999999996,428.99999999999955,109.20000000000027,42.79999999999973,2816.4,6.0,0.0,2276.4,7.0,3964.3816498414985,5311.892803811454,0.3832494400028354,40.39850180072029,655.3896530889085,5311.2,429535.5973759999,0.0
Q435,405297182.92679995,135480.88,11.0,8271371.080138775,31.05628414709342,10.0,40.0,2144.3,3455.1,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,2622.323,1024.1149999999998,-0.7040796627242365,4289.3,2766.8652,548.825232,179.26530612244906,45.4465306122449,2625.43,477.1899999999998,180.0999999999999,13.859999999999673,1724.72,20.0,0.0,2564.58,20.0,2847.093897035361,8785.58361650093,0.5061312994421264,44.34179399759905,671.1189339937893,8784.000000000004,450400.6235649601,0.0
Q565,1258931776.25,245554.75,12.0,25692485.229591835,26.06094713605415,10.0,40.0,4740.0,5262.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,0.9929126471945778,5130.674999999999,389.375,-0.6066561870180469,5543.5,5010.17,227.0564,27.316326530612244,24.071428571428573,5069.25,210.5,22.5,22.5,4364.0,4.0,0.0,1179.5,5.0,5017.831755350113,1341.9547651607659,-0.15707205559312287,18.883193277310983,277.18603157446444,1338.5,76832.0961,0.0
Q560,1227866740.0,242453.25,10.0,25058504.897959184,26.148962280914947,10.0,40.0,4652.0,5160.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,0.9929126471945778,5074.025,369.375,-0.36880234752147123,5518.0,4946.74,235.09200000000004,28.377551020408163,25.887755102040817,5013.5,185.75,23.5,23.5,4249.5,3.0,0.0,1268.5,3.0,4955.535773253988,1392.9597697462984,-0.32004916767976954,19.772196878751487,295.12399495805147,1390.5,87098.1724,0.0
Q217,4937212500.0,544025.0,13.0,80937909.83606558,29.19044450689534,12.0,49.0,8400.0,9350.0,0.016129032258064516,0.03225806451612903,0.04838709677419355,0.06451612903225806,0.08064516129032258,0.0967741935483871,0.11290322580645161,0.12903225806451613,0.14516129032258066,0.16129032258064516,0.7311238083141444,9435.0,837.5,-1.3343619785899488,9500.0,8913.709677419354,365.60874089490136,94.26229508196721,-4.098360655737705,9000.0,375.0,50.0,0.0,8200.0,13.0,1.0,1300.0,11.0,8923.702128456516,5758.379802589856,-0.23846258610340315,-18.361411195890398,422.1841589873973,5750.0,178239.464099896,0.0
Q19,1061699008.0,197858.0,9.0,25895097.756097563,26.07130972943322,8.0,33.0,3398.0,6389.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9911690941230775,3317.25,2669.25,-1.200325608546617,7200.0,4792.952380952381,1305.7573696145125,745.8048780487804,69.41463414634147,4646.5,1256.5,782.0,92.0,2023.0,15.0,1.0,5177.0,16.0,5027.777621327718,30578.05581544574,0.08333150826307405,102.35361802123002,1518.6030697475599,30578.0,2306155.283446712,0.0
Q604,404412292.0,131056.0,3.0,8253312.081632653,21.230672365418606,10.0,40.0,1528.0,3612.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,0.9929126471945778,3510.0,1547.5,-1.078833787783773,4382.0,2664.12,838.5856000000001,512.734693877551,-51.265306122448976,2707.0,788.0,458.0,-18.0,894.0,12.0,2.0,3488.0,12.0,2843.984149041622,25124.14535871821,-0.2167318301054791,-25.298343337334895,995.3443954732452,25124.0,990710.4656,0.0
Q494,746475424.64,182911.80000000002,13.0,15234192.339591837,31.2989475843329,10.0,40.0,2721.2,4917.2,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,1.0000000000000002,2836.88,2058.6,-1.6201855062827695,5287.6,3732.0159999999996,926.3545600000001,113.1673469387755,52.43265306122449,3430.8,834.0000000000002,102.40000000000009,42.80000000000018,2404.4,8.0,1.0,2883.2000000000003,8.0,3863.8722148642546,5546.0214585003105,0.24468374887923047,63.51792557022807,1000.7822283314188,5545.199999999999,1001565.068544,0.0
Q142,893892230.7900002,178683.35,11.0,21802249.53146342,27.98529355778337,8.0,33.0,2823.8,5412.4,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,2698.8550000000005,2421.2500000000005,-0.8979485364759539,7685.5,4374.864285714286,1250.8690476190477,241.309756097561,128.02682926829266,4232.45,1214.4499999999998,134.30000000000018,75.5,2436.4,11.0,0.0,5249.1,11.0,4613.366271188845,9893.980594109406,0.4671300666139184,117.68408556843035,1464.1416713298238,9893.7,2143710.83372449,0.0
Q721,1498281043.6862,297227.60000000003,9.0,24971350.728103332,29.613556293769633,12.0,48.0,4845.26,5042.86,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.09836065573770492,0.11475409836065574,0.13114754098360656,0.14754098360655737,0.16393442622950818,0.9205172018982325,4885.268,168.1200000000008,-1.0405541947525885,5143.5,4954.838032786885,94.17694705724266,24.925666666666725,-1.5510000000000066,4970.99,82.21000000000004,21.18000000000029,0.0,4746.22,11.0,2.0,397.27999999999975,9.0,4956.004875171592,1503.206460093328,-0.10119275323982468,-3.0785933368588494,107.53786111495455,1495.5400000000036,11564.391573179253,0.0
Q82,801095493.8608,172678.19999999998,9.0,19538914.484409757,25.778346527069026,8.0,33.0,2819.3,5081.46,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,4761.62,1871.0250000000005,-0.8800594277027893,6754.4,4222.768571428572,951.6778231292516,495.16878048780484,101.28390243902437,4496.88,800.5100000000002,501.1400000000003,271.1400000000003,2326.0,13.0,0.0,4428.4,13.0,4367.344986920652,20302.10602727954,-0.04916264148618023,82.45220322502226,1114.4181562304404,20301.92,1241927.8269360545,0.0
Q111,821574451.1474999,164751.75,10.0,20038401.2475,29.497186283765252,8.0,33.0,2132.1,5750.95,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,2987.3250000000003,3080.2000000000003,-0.7678821634346593,8395.2,4009.970238095238,1595.7269274376417,855.890243902439,121.08780487804877,3810.8999999999996,1540.1750000000002,789.2999999999997,184.0999999999999,1184.7,9.0,0.0,7210.500000000001,10.0,4422.815444475708,35091.55798775758,0.4380199687157992,142.26745401507168,1865.8604303332222,35091.5,3481435.1454832773,0.0
Q177,777693550.0,168355.0,1.0,18968135.36585366,24.554739074279322,8.0,33.0,3090.0,5100.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9823381882461553,4382.5,1586.25,0.45876328323843163,7600.0,4145.238095238095,903.8208616780047,904.390243902439,90.48780487804878,4117.5,877.5,670.0,60.0,1750.0,10.0,0.0,5850.0,9.0,4303.08181368169,37080.07448535666,0.5866524753262724,52.75423385463089,1154.7788658548195,37080.0,1333514.2290249434,0.0
Q104,690370695.0,160078.5,2.0,16838309.63414634,17.213774803984112,8.0,33.0,2990.0,4432.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,3889.6000000000004,1202.75,1.6058866475112312,6856.0,3891.3571428571427,835.1088435374152,749.2926829268292,-17.975609756097562,3747.5,632.5,594.0,82.0,264.0,11.0,1.0,6592.0,11.0,4054.30604419548,30721.09580261098,0.03783070033898695,-44.64686816303378,1137.8651443535364,30721.0,1294737.086734694,0.0
Q724,1516933400.7813,318726.80000000005,7.0,22307844.129136767,33.74538498704322,13.0,55.0,4497.61,4807.01,0.014492753623188406,0.028985507246376812,0.043478260869565216,0.057971014492753624,0.07246376811594203,0.08695652173913043,0.10144927536231885,0.11594202898550725,0.13043478260869565,0.14492753623188406,0.9572941768403784,4792.708500000001,266.40999999999985,-0.4856546332181284,5088.57,4685.423623188407,147.17171182524692,35.60794117647063,1.6552941176470648,4666.04,134.71000000000004,23.519999999999982,2.2599999999997635,4431.1,10.0,2.0,657.4699999999993,10.0,4688.767646227386,2424.4178694649095,0.508394879111211,-1.4347354767993532,177.05228486728882,2421.340000000003,31347.511576727586,0.0
