unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q492,1739380609.28,277882.8,11.0,37008098.069787234,27.70373585182526,9.0,38.0,4883.2,7283.2,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,4950.6,2226.8,-1.3430927547697975,7828.8,5908.0,1028.5,238.75744680851068,33.03829787234043,5802.4,914.3999999999996,248.80000000000018,111.19999999999982,3991.2,9.0,0.0,3837.6000000000004,8.0,6019.725577355388,11221.917312254074,0.18458303283849573,67.10282240555804,1154.396823742454,11221.600000000002,1332632.0266666666,0.0
Q520,1433753867.0,160736.0,5.0,75460729.84210527,10.014669808908003,4.0,16.0,8004.5,8835.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,8366.55,682.875,-1.189939841780093,9075.5,8457.4,345.45,184.73684210526315,65.84210526315789,8466.25,367.25,151.5,114.0,7786.5,5.0,0.0,1289.0,5.0,8466.858528994091,3510.0951479950936,-0.14992745390273507,65.80375939849635,400.09822543970375,3510.0,160078.59,0.0
Q121,532774182.44000006,138964.59999999998,11.0,12994492.254634148,27.447247309336042,8.0,33.0,2119.0,4279.2,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.9999999999999999,4291.775,1921.9499999999998,-1.2562784788391785,5208.6,3386.214285714286,967.6986394557823,166.41951219512197,83.66341463414635,3552.75,862.0999999999999,112.19999999999982,33.80000000000018,1541.3,9.0,0.0,3667.3,10.0,3561.614743610651,6823.573491475081,-0.09863144527847975,89.75604894254919,1103.925900198583,6823.200000000001,1218652.3931292517,0.0
Q221,3115788600.0,395867.5,17.0,49456961.9047619,19.248271232201056,12.0,51.0,2700.0,9230.0,0.015625,0.03125,0.046875,0.0625,0.078125,0.09375,0.109375,0.125,0.140625,0.15625,0.9947916666666666,2194.5,6126.25,-1.6164025201308447,10640.0,6271.40625,2868.41796875,582.936507936508,-97.85714285714286,7480.0,2510.0,600.0,-60.0,1750.0,16.0,1.0,8890.0,16.0,6977.406170992198,36725.141312919535,-0.1798164552911628,-148.70100732600724,3058.375471138385,36725.0,9353660.522460938,0.0
Q253,1822114550.0,339825.0,11.0,27195739.552238807,26.78730374004203,13.0,54.0,3980.0,6070.0,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.058823529411764705,0.07352941176470588,0.08823529411764706,0.10294117647058823,0.11764705882352941,0.1323529411764706,0.14705882352941177,0.9806738764750531,5042.25,1495.0,-0.8517871565483124,7135.0,5065.882352941177,860.250865051903,246.86567164179104,-35.07462686567164,5045.0,760.0,190.0,0.0,3330.0,15.0,1.0,3805.0,14.0,5176.466189002142,16542.453519877334,0.174930547557505,-45.73348093293138,1064.2547589940684,16540.0,1132638.1920415226,0.0
Q700,977646600.0,200712.5,11.0,22735967.441860463,25.000510818530948,8.0,35.0,3955.0,5345.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4575.75,1081.25,-1.128486330022291,5805.0,4668.181818181818,560.0619834710745,51.97674418604651,51.97674418604651,4590.0,537.5,50.0,50.0,3570.0,0.0,0.0,2235.0,0.0,4713.7289812939935,2235.4541199975806,0.12755387041494992,51.36011275546153,653.69673510551,2235.0,427319.4214876033,0.0
Q558,880396088.2762,195699.635,10.0,18731831.665451065,29.272488877817043,9.0,38.0,3411.59,5355.56,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,3611.2015,1490.2775000000001,-0.9539482531251289,6075.19,4172.574166666666,851.4162152777776,115.28276595744678,48.155531914893615,3625.91,267.17999999999984,86.01999999999998,44.35999999999967,3176.38,9.0,0.0,2898.8099999999995,10.0,4282.707691685347,5419.674153872238,0.8439065184136145,61.11234585323496,964.9922259203986,5418.289999999999,931209.9960868056,0.0
Q231,1656186298.5,305012.25,17.0,25093731.795454547,46.15920784137558,13.0,53.0,2615.0,6436.5,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.05970149253731343,0.07462686567164178,0.08955223880597014,0.1044776119402985,0.11940298507462686,0.13432835820895522,0.14925373134328357,1.0,3835.625,2981.5,-1.08790867772041,8013.5,4624.059701492537,1543.243261305413,348.4166666666667,97.38636363636364,4531.5,1522.5,305.5,175.0,1586.0,16.0,0.0,6427.5,16.0,4971.840553062279,22995.69319760881,0.1267526208703417,92.75097773166253,1826.8197399052194,22995.5,3337270.3621073733,0.0
Q712,1703732441.2754,328386.08499999996,12.0,26211268.327313844,28.91841544751279,13.0,52.0,4570.38,5507.32,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,1.0,5349.59,618.1025000000009,-0.08379355038996739,5927.34,5045.870000000001,470.8690909090907,144.91523076923085,-18.24538461538462,5234.91,276.3100000000004,128.71000000000004,20.710000000000036,3616.34,16.0,1.0,2311.0,16.0,5080.760562958278,9420.136603134995,-0.9916842254684797,-26.498954597641216,594.4104989080536,9419.490000000005,353323.8412121212,0.0
Q415,711008068.24,180272.0,7.0,15127831.239148937,25.633020309648693,9.0,38.0,3446.2,4118.8,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,3714.6000000000004,511.9500000000003,-0.36398720452172917,4713.0,3827.875,314.06458333333336,101.3872340425532,11.17446808510638,3786.8,262.9999999999998,97.80000000000018,30.199999999999818,3177.0,6.0,0.0,1536.0,7.0,3848.722916544309,4766.723639070658,0.45405084939515816,21.30175857577075,400.05133759098135,4765.200000000001,160041.07270833335,0.0
Q379,475257984.84,141166.2,12.0,10111872.01787234,31.24033230978424,9.0,38.0,2047.0,3935.0,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,1953.98,1720.8499999999995,-1.3349167957124242,4634.2,2995.8375,848.5989583333334,100.41702127659575,49.06382978723404,2964.3,868.9000000000001,82.60000000000036,55.59999999999991,1481.0,5.0,0.0,3153.2,6.0,3146.6185052370106,4719.981783063426,0.17506977925633574,66.23118758141558,962.3750262209373,4719.6,926165.6910937498,0.0
Q514,643289454.0,107738.5,1.0,33857339.684210524,9.77813116690702,4.0,16.0,5359.5,5895.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5710.775,420.125,-0.8464044130092883,6143.0,5665.25,220.275,298.42105263157896,40.421052631578945,5688.5,214.25,293.0,114.0,5182.5,4.0,0.0,960.5,5.0,5671.373087709889,5670.037173949333,0.09943771491952635,23.65488721804512,263.46752646199116,5670.0,69415.1375,0.0
Q93,1770289514.0,257236.5,2.0,45392038.820512824,20.33050265810929,8.0,32.0,5975.5,7209.5,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,1.0,6724.5,845.75,0.2824198909629856,8737.5,6610.825,585.45875,511.2564102564103,12.307692307692308,6682.75,456.25,444.5,21.5,5077.5,11.0,1.0,3660.0,10.0,6652.6113557008575,19939.123141228178,0.18319728460080895,20.91641651031889,744.4667013204821,19939.0,554230.6693749999,0.0
Q478,793735229.76,188591.0,4.0,16887983.61191489,25.42026062955636,9.0,38.0,3114.4,4701.6,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,4743.660000000001,1219.1999999999998,-1.1780748763913422,5110.8,4003.766666666667,612.1999999999999,346.73191489361704,39.42978723404255,4005.3999999999996,650.2000000000003,265.1999999999998,81.60000000000036,2663.2,9.0,0.0,2447.6000000000004,10.0,4066.466601362908,16296.543201664284,-0.25992153472558177,21.32492401215811,711.3389479628463,16296.400000000001,506003.09888888896,0.0
Q202,203349015.0,79054.5,1.0,5351289.868421053,22.07437727200203,7.0,31.0,1464.0,2343.0,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.1282051282051282,0.15384615384615385,0.1794871794871795,0.20512820512820512,0.23076923076923078,0.2564102564102564,0.9805948349213466,2203.05,678.0,23.770844537378075,7479.0,2075.923076923077,462.378698224852,594.078947368421,33.39473684210526,2016.0,327.0,319.5,-10.5,1272.0,12.0,1.0,6207.0,11.0,2283.435417893904,22576.176376412626,4.617478238301183,26.591902834008117,951.1154958208454,22575.0,904620.6863905325,0.0
Q190,779118741.0,166390.0,2.0,19477968.525,23.068967338574133,8.0,32.0,3340.0,5209.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,3593.8999999999996,1565.0,1.3811944689621338,6302.0,4170.414634146341,963.274241522903,756.6,74.45,4139.0,704.0,378.0,95.0,284.0,11.0,1.0,6018.0,11.0,4359.231138853642,30264.135427820813,-0.8852686454954724,40.64163763066207,1269.069699129743,30264.0,1610537.9012492562,0.0
Q9,781622328.2588999,164916.90000000002,11.0,19540558.206472497,26.774544120495325,8.0,32.0,2718.07,5675.95,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.21951219512195122,0.24390243902439024,1.0,2930.7864999999997,2815.43,-1.7527701685194295,6093.05,4130.459268292683,1351.59001784652,189.50550000000004,72.9135,4315.77,1481.3100000000004,133.4200000000003,58.67499999999973,2372.74,9.0,0.0,3720.3100000000004,9.0,4366.2294060008835,7581.091999234672,0.126488489438677,107.25872473867604,1415.3676055364217,7580.220000000002,2003265.4588019038,0.0
Q318,1257585363.25,238553.0,13.0,26757135.38829787,26.960314647253032,9.0,38.0,4339.0,5689.5,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,4410.65,1092.125,-1.1957465304011552,6298.5,5077.489583333333,564.1979166666666,92.06382978723404,46.340425531914896,5089.25,591.5,84.0,58.0,4077.5,13.0,0.0,2221.0,14.0,5118.563770014821,4327.679989339454,0.13560984911693744,46.21914350846725,647.1434144375004,4327.0,418794.59884982643,0.0
Q35,716522902.2642,158626.41999999998,10.0,18372382.109338462,24.542649778558275,8.0,32.0,2531.11,5088.35,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,1.0,2578.3845,2535.812499999999,-1.714216870913845,5245.5,4061.0054999999993,1143.428125,112.26358974358972,66.1974358974359,4811.9,342.4500000000003,58.070000000000164,27.890000000000327,2438.01,8.0,1.0,2807.49,8.0,4232.383791269997,4378.819345451697,-0.4685126338918495,89.32325891181985,1192.1857596762134,4378.279999999999,1421306.88557475,0.0
Q332,1238804838.0,237518.0,13.0,26357549.74468085,26.286505251765895,9.0,38.0,4398.5,5546.5,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9925394903437069,4389.425,969.125,-1.564323991747319,5813.0,5053.166666666667,481.6319444444444,43.276595744680854,29.872340425531913,5119.0,495.25,36.0,27.5,4314.5,10.0,0.0,1498.5,11.0,5080.200205208453,2035.5024000716528,-0.0662188966082603,37.16304819800266,523.3935076869877,2034.0,273940.76388888893,0.0
Q95,650473348.1266,143593.665,9.0,16678803.798117949,27.8770213264396,8.0,32.0,2039.2,5091.6,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,1.0,1860.5865,2513.975,-0.6091858754806778,7722.4,3705.7725,1360.5297500000001,679.9187179487179,158.21358974358975,3516.1,1261.45,562.8000000000002,310.6199999999999,1552.07,10.0,0.0,6170.33,10.0,4032.596397256363,26516.878669040183,0.5138790295090767,129.48200187617263,1590.3093665726647,26516.829999999998,2529083.88140875,0.0
Q131,283002577.97099996,99842.22000000002,9.0,7256476.358230768,24.49244004686269,8.0,32.0,1794.49,3076.82,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,1.0,3043.8864999999996,1032.5749999999998,-0.7994251201294631,4044.89,2555.0775000000003,629.1384999999999,424.096923076923,40.292820512820526,2710.15,542.9100000000001,448.09000000000015,101.80999999999995,1184.88,10.0,0.0,2860.0099999999998,9.0,2659.899330665542,16540.007628317224,0.023536201697919947,53.795887429643514,739.3533784792966,16539.78,546643.41826875,0.0
Q348,1381943511.5,244878.0,13.0,29403053.436170213,29.616589978649067,9.0,38.0,3871.5,6294.0,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,3808.95,2134.625,-0.9277233058943701,7874.0,5226.0,1053.8125,180.89361702127658,81.02127659574468,5104.5,1074.25,164.0,109.5,3595.0,13.0,0.0,4279.0,12.0,5365.677014405234,8502.648707893472,0.40819482568690374,84.85459183673471,1216.3115649029514,8502.0,1479413.8229166667,0.0
Q387,2040042832.5,300552.75,11.0,43405166.64893617,28.405994447790597,9.0,38.0,5117.0,7873.5,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,5970.924999999999,2464.875,-1.0637564518516889,8665.5,6397.604166666667,1050.884548611111,212.4787234042553,73.47872340425532,6143.5,946.0,199.0,74.0,4520.0,8.0,1.0,4145.5,7.0,6519.270844484834,9986.837678578708,0.4884815785106399,82.35073816760749,1253.6160777523976,9986.5,1571553.2703993053,0.0
Q281,1186200000.0,198300.0,9.0,30415384.615384616,26.792412746585736,8.0,32.0,3600.0,6900.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,0.7826696373869856,3975.0,3000.0,-0.6787524331863648,9600.0,5070.0,1662.0,630.7692307692307,123.07692307692308,4500.0,1500.0,600.0,0.0,2100.0,10.0,0.0,7500.0,10.0,5445.640458201404,24607.027999955706,0.44990325360702604,155.57223264540337,1987.4858490062263,24600.0,3950100.0,0.0
Q441,2100071067.77,305512.275,10.0,44682363.14404255,28.2976049125143,9.0,38.0,5350.45,7569.45,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,6002.0375,1811.5500000000002,-0.232655229340752,9780.2,6504.310416666667,966.9230034722223,394.694680851064,76.01170212765956,6192.125,767.8500000000004,324.25,114.10000000000036,4742.65,16.0,0.0,5037.550000000001,16.0,6614.4901979322385,18551.020523667794,0.7395193100450393,80.43225141120286,1202.25894972055,18550.65000000001,1445426.58218316,0.0
Q261,722711248.0,206526.0,4.0,11292363.25,25.946752078224193,13.0,52.0,2594.0,3924.0,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.06153846153846154,0.07692307692307693,0.09230769230769231,0.1076923076923077,0.12307692307692308,0.13846153846153847,0.15384615384615385,0.9846725249646827,2973.2,804.0,0.2282844715432928,5542.0,3208.7384615384617,675.4253254437871,303.5,-14.125,3104.0,412.0,144.0,-48.0,1590.0,11.0,1.0,3952.0,12.0,3334.461663389667,19424.659709257758,0.45339079040981634,-30.456118881118922,906.99066701878,19424.0,822632.0700591714,0.0
Q306,536459678.25,98376.25,2.0,28234719.907894738,9.523636428587444,4.0,16.0,5122.5,5218.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.9768621786840241,5155.875,64.875,-0.809756587138172,5280.0,5178.875,40.0625,38.76315789473684,8.289473684210526,5168.0,36.75,35.0,23.0,5114.5,6.0,0.0,165.5,6.0,5179.091031493847,737.1263361561731,0.4449487170296441,1.8379699248119044,47.30377231257566,736.5,2237.646875,0.0
Q374,1328385946.75,244405.75,12.0,28263530.781914894,27.3069366926062,9.0,38.0,4329.0,6025.5,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,4303.925,1529.0,-1.443998912473433,6554.0,5203.552083333333,698.9084201388888,130.01063829787233,26.28723404255319,5092.5,737.0,94.0,30.0,4185.5,11.0,0.0,2368.5,11.0,5260.675548250275,6112.030794379398,0.20549125092173812,52.18983391228836,773.1448376569941,6110.5,597752.9399956597,0.0
Q510,712198271.0,113258.5,1.0,37484119.526315786,9.563531405989611,4.0,16.0,5787.0,6121.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.9449911312986874,5800.4,222.5,-0.7882472930087161,6302.0,5965.15,140.56499999999997,255.10526315789474,27.105263157894736,5913.0,114.5,238.0,58.0,5774.0,9.0,0.0,528.0,9.0,5967.404255620696,4847.051494834081,0.6508075758627265,5.662406015037483,164.0092299231967,4847.0,26899.027499999997,0.0
Q501,2257342531.16,319254.1999999999,13.0,48028564.492765956,27.20691730458823,9.0,38.0,5793.0,7920.8,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,7995.12,1929.749999999999,-1.563223474593012,8124.4,6793.454166666666,856.4397569444445,65.55744680851059,55.012765957446796,6688.4,888.9000000000001,66.59999999999945,65.39999999999964,5538.8,6.0,0.0,2585.5999999999995,6.0,6857.694175097536,3082.803516616218,0.1591898572287579,66.2932153712549,936.4560238291876,3081.199999999998,876949.8845659721,0.0
Q159,982898254.8399999,190240.09999999998,1.0,25202519.35487179,19.877878006915843,8.0,32.0,4415.0,5598.8,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,1.0,4446.06,825.9999999999991,7.366524346459043,6299.8,4879.265,572.4782499999999,789.9538461538461,-14.425641025641035,4866.299999999999,395.599999999999,542.1999999999998,50.19999999999982,1003.4,10.0,0.0,5296.400000000001,9.0,4957.061263591565,30808.28465104167,-1.8284701447573943,5.285084427767311,874.7739312388087,30808.2,765229.430775,0.0
Q691,2364716959.8759,322609.315,6.0,49264936.664081246,26.966249516616912,9.0,39.0,4905.0,8700.0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.08163265306122448,0.10204081632653061,0.12244897959183673,0.14285714285714285,0.16326530612244897,0.1836734693877551,0.20408163265306123,0.985460931138448,5189.1675,3061.67,-1.2268991505113973,9656.67,6725.972448979593,1501.8195335276969,506.0843750000001,-74.72229166666666,6573.33,1620.0,416.6700000000001,-1.6700000000000728,3700.0,7.0,0.0,5956.67,7.0,6946.907930395055,24293.336680812026,0.11368504503805121,49.12456632653058,1738.0519005349597,24292.050000000003,3020824.4089531857,0.0
Q625,398420588.47999996,104778.45000000001,7.0,13280686.282666665,11.518977470714669,6.0,24.0,2915.2,3928.6,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.1935483870967742,0.22580645161290322,0.25806451612903225,0.2903225806451613,0.3225806451612903,1.0000000000000004,2993.3849999999998,894.3999999999996,-0.13018515591113156,5210.4,3510.4645161290323,596.9864724245577,79.17666666666668,-77.62999999999998,3218.2,303.0,50.299999999999955,-50.299999999999955,2876.7,3.0,0.0,2333.7,2.0,3585.0072590919444,2377.7183475865218,1.1082729328734289,-73.51125,727.2660646152101,2375.3,528915.928740895,0.0
Q734,1865176167.0,328710.0,11.0,31613155.372881357,30.815675715740582,12.0,48.0,5340.0,5785.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.15,0.16666666666666666,0.9696544024077033,5596.65,285.0,-0.6841511286923305,5976.0,5570.95,176.91499999999996,22.71186440677966,14.033898305084746,5565.5,150.0,21.0,19.0,5133.0,3.0,1.0,843.0,5.0,5575.506205718007,1344.1499280025675,-0.051274781093557195,12.24259516532371,225.3564898111434,1340.0,50785.547499999986,0.0
Q169,410199428.59999996,122812.60000000002,5.0,10517934.066666666,21.45182094824595,8.0,32.0,2346.4,3652.6,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,1.0,3351.7799999999997,932.0999999999999,-0.7740818388995216,4231.4,3134.975,544.1899999999999,354.99487179487176,44.523076923076914,3315.5,420.89999999999986,243.60000000000036,32.0,1718.2,9.0,1.0,2513.2,9.0,3202.340661922151,13845.098571150244,-0.3839299084851365,28.300731707317027,653.3892135435049,13844.799999999997,426917.46437499986,0.0
Q486,745721742.8800001,182757.80000000002,11.0,15866420.061276598,27.72717277624995,9.0,38.0,3316.4,4680.4,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,3385.5,1178.8999999999996,-1.1004266259497848,5092.8,3886.2583333333337,566.5336805555556,104.48510638297871,41.11489361702128,3738.6,419.9999999999998,105.19999999999982,54.0,2816.4,6.0,0.0,2276.4,7.0,3941.5567537881952,4911.48741379287,0.4716434762874481,42.606187581415575,657.9253832544808,4910.799999999999,432865.8099305555,0.0
Q435,372827150.974,127542.34999999999,10.0,7932492.573914893,29.538234460162464,9.0,38.0,2100.66,3275.2,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,2622.323,936.3200000000002,-0.49400128188514403,4289.3,2714.2795833333334,509.0211979166667,177.2974468085107,42.303404255319144,2603.34,450.7600000000002,180.0999999999999,13.859999999999673,1724.72,19.0,0.0,2564.58,19.0,2786.975477459092,8334.557458478504,0.5472296701855627,43.276084455058665,632.3912202570176,8332.980000000003,399918.65545815974,0.0
Q565,1198357015.0,234579.75,11.0,25496957.76595745,24.92632426113849,9.0,38.0,4727.0,5196.0,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9925394903437069,5089.725,343.5,-0.5869325986358236,5480.5,4989.625,217.75520833333334,26.393617021276597,23.75531914893617,5041.5,208.5,22.5,22.5,4364.0,3.0,0.0,1116.5,4.0,4996.575942166128,1243.9200060772848,-0.23471424314747688,18.6633738601824,263.46442873438025,1240.5,69413.50520833333,0.0
Q560,1167971513.75,231559.75,10.0,24850457.739361703,25.002340846902353,9.0,38.0,4640.5,5133.0,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9925394903437069,5007.725,311.75,-0.3483066078652528,5416.0,4924.84375,227.45963541666666,27.414893617021278,24.819148936170212,5012.75,169.5,23.5,23.5,4249.5,3.0,0.0,1166.5,3.0,4932.822708124798,1290.906793873722,-0.43414883003036064,19.491614198871027,280.4530404142629,1288.5,78653.90787760417,0.0
Q217,4796072500.0,527225.0,12.0,81289364.40677966,28.268708927982217,12.0,48.0,8400.0,9350.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.15,0.16666666666666666,0.7368655599289571,9435.0,825.0,-1.2626009049623066,9500.0,8930.833333333334,358.3888888888889,90.67796610169492,-4.237288135593221,9000.0,350.0,50.0,0.0,8200.0,12.0,1.0,1300.0,10.0,8940.611929094488,5358.374802621105,-0.3078788344953886,-18.49541539316465,418.04023596884656,5350.0,174757.6388888889,0.0
Q19,1005661251.0,187272.0,9.0,25786185.923076924,25.271597380060534,8.0,32.0,3398.0,6443.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,0.990604908764545,3317.25,2787.0,-1.252823315651039,7200.0,4768.725,1343.1837500000001,743.7435897435897,74.56410256410257,4606.5,1323.0,782.0,92.0,2023.0,15.0,1.0,5177.0,15.0,5014.133152898913,29006.0545411995,0.12449831179396434,114.75243902439021,1549.4493051968495,29006.0,2400793.149375,0.0
Q604,402766656.0,129078.0,3.0,8569503.319148935,21.119313084348274,9.0,38.0,1556.0,3612.0,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9925394903437069,3519.0,1472.0,-1.0221812527521918,4382.0,2737.3333333333335,795.2222222222223,527.5744680851063,-46.46808510638298,2722.0,741.0,466.0,58.0,930.0,12.0,2.0,3452.0,11.0,2896.717452565921,24796.124479431095,-0.2281795871454272,-19.056665219279193,947.6171284976978,24796.0,897978.2222222221,0.0
Q494,697240187.52,172924.4,12.0,14834897.60680851,30.084133825803494,9.0,38.0,2719.6,4876.0,0.020833333333333332,0.041666666666666664,0.0625,0.08333333333333333,0.10416666666666667,0.125,0.14583333333333334,0.16666666666666666,0.1875,0.20833333333333334,0.9999999999999999,2836.88,2043.1999999999998,-1.5369856748135298,5287.6,3680.783333333333,903.0465277777777,114.22978723404253,57.39574468085106,3262.2,665.3999999999999,102.40000000000009,78.0,2404.4,7.0,1.0,2883.2000000000003,7.0,3811.2776387977824,5369.597353396801,0.339712744442081,65.12040816326532,988.7726194912335,5368.799999999999,977671.2930555557,0.0
Q142,784929462.8500001,164462.05,10.0,20126396.483333338,26.242178227123475,8.0,32.0,2823.8,5403.1,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25,1.0,2664.0,2296.3999999999996,-1.0413017986218778,6988.4,4224.8775,1155.926375,226.61282051282055,107.52051282051282,4019.8999999999996,1163.0999999999995,126.90000000000055,65.60000000000036,2436.4,10.0,0.0,4552.0,11.0,4429.812250112865,8838.178637920642,0.4012497901086794,112.54593808630393,1331.7832711232522,8837.900000000001,1773646.6812437498,0.0
Q721,1448570302.1060998,287225.18000000005,9.0,24975350.036312066,28.588039859766518,11.0,47.0,4841.57,5048.16,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.06779661016949153,0.0847457627118644,0.1016949152542373,0.11864406779661017,0.13559322033898305,0.15254237288135594,0.1694915254237288,0.9171510202942177,4885.268,173.1899999999996,-1.0958483130992454,5143.5,4953.798813559322,96.41823613904049,24.70137931034488,-0.5206896551724106,4968.7,79.92000000000007,20.26000000000022,0.0,4746.22,11.0,2.0,397.27999999999975,8.0,4955.001414605999,1440.314461946849,-0.07271675108495086,-3.510915838690895,109.161960067191,1432.680000000003,11916.333525711003,0.0
